0.077342714241315537,0.066101319955376977,0.040037102204843052,0.058591945888612819,0.039082233885562913,0.045082053781753434,0.044919226534889655,0.035086984632088967,0.045561583620424942,0.034761617608790077,0.038479578847544302,0.039963055744838975,0.031982433940299604,0.040189035242907122,0.033883325924459208,0.033498024590329513,0.038523926544669591,0.03056194211896942,0.035383829164098394,0.035504798767291381,0.029672793612924125,0.036143328143328844,0.03289837108373969,0.029782524417293998,0.036011587440732388,0.031266409932595875,0.029874813692396614,0.035592471254445374,0.030554623486430119,0.029516302771519139,0.035191591354684338,0.030711764494300439,0.028643357029507713,0.034608083650545765,0.031886229129919444,0.027648509689149505,0.033066951881960381,0.033973774312693666,0.027895518280543166,0.029826136133821016,0.035190513184706753,0.031378542569765327,0.026917739022623364,0.0316953577420481,0.035823226814795426,0.030899791512348344,0.026360445284494001,0.030764906413983455,0.036793870024266413,0.034673406179875247,0.027460315410695369,0.025267079825560549,0.031274610838659683,0.039161542663069384,0.041345559876294612,0.035825817134237094,0.025851283875179723,0.015823928056188608,0.0083429346608576745,0.0038328434169827078,0.001547526575570685,0.00055255457863654489,0.00017524626156192133,0.000049515552171800572,0.000012485500348250591,2.8114342110611361e-6,5.6514867786376728e-7,1.0128492323201076e-7,1.6146393119284161e-8,2.2818480623247237e-9,2.8456154842766984e-10,3.1124777614153862e-11,2.9624396730211247e-12,2.4285944618682266e-13,1.6919366173967211e-14,9.8383204922221816e-16,4.6575680527376218e-17,1.7314407470487402e-18,4.7763146773700518e-20,8.842077654686942e-22,8.7265321270626221e-24
0.062289422499638934,0.076051360435610342,0.039783648514831749,0.052912905915753419,0.049153530571569853,0.03689507702041709,0.04951510101884832,0.037408429257254636,0.039163649491946985,0.043613381023780195,0.032919575729041797,0.040914071827068336,0.037434657306339751,0.032717328640941659,0.040415380111034748,0.033073764159048628,0.033856206174558063,0.038523926544669591,0.030743930378845155,0.034719734299463536,0.036497090082605428,0.029675490835122928,0.03492278459904521,0.035053486258963414,0.029108065070469357,0.034566592620506894,0.034427001047414945,0.028675942148284152,0.033693045239376316,0.034606664582095417,0.028494641806683523,0.032111304109763411,0.035282959267813406,0.029227307211224901,0.029709151151573858,0.035366842669319917,0.031770624305406778,0.027608409989370916,0.032843272179132507,0.035266834786218277,0.029265264684572469,0.027922258169359859,0.034216782775392684,0.035431735587854556,0.029087662706317431,0.02696364000224818,0.033059280579242012,0.037457442016842539,0.033252536803725296,0.02639701459471415,0.026125795769224103,0.033166998933198704,0.040368140901768781,0.041137991786894578,0.034654118426729877,0.024517029753185231,0.014824360845877275,0.0077704116304710973,0.0035690765437044951,0.0014481070020840721,0.0005220880995532907,0.00016796918526279691,0.000048364106389642497,0.000012485500348250591,2.8922621348749566e-6,6.0116265515411547e-7,1.120138036651204e-7,1.8676853741424988e-8,2.7791882051857345e-9,3.6770691923251112e-10,4.30457870956689e-11,4.4305943194504157e-12,3.9772053701841585e-13,3.08140714761188e-14,2.0326737139845527e-15,1.1211332611380204e-16,5.0426351213103334e-18,1.7837313715456207e-19,4.6887460125746741e-21,8.2820894622818207e-23,7.8089758170123465e-25
0.046532908038241495,0.078907880952240129,0.048660767538542047,0.042621222002081461,0.056184042767150978,0.038534599658291789,0.042560870034008983,0.046966355528297597,0.034269919406955466,0.042689029468702687,0.040424983098047782,0.033161865145087825,0.041890997062188879,0.035885647706203843,0.033289166330630402,0.040407471737701981,0.033073764159048628,0.033498024590329513,0.038858118043546751,0.031486272597239803,0.03331571053446578,0.037678363949069946,0.030683766230370801,0.032613752480045345,0.036991721663996962,0.030516018565455238,0.031360661463401,0.036586411387509918,0.031175507119983902,0.0296769899313043,0.03579152430057051,0.032972608771483687,0.028312579875495048,0.033505122424846012,0.035401464392420305,0.029175248971247835,0.029512421523685997,0.035597389894489971,0.033641715558501767,0.027769067087153716,0.030370724447315767,0.036261526507198942,0.033900970384372924,0.027582898142577145,0.028627567298462747,0.035512022695322557,0.037405420925602288,0.031381367716999866,0.025647298586931494,0.027617319543322711,0.035431392248215388,0.041512623244857538,0.040589537158168451,0.033075070451629964,0.022836901990447639,0.013580540666044048,0.0070471202666918848,0.0032228302487858937,0.0013086731808435931,0.00047445491995951426,0.00015419746560154648,0.000045050625148795802,0.000011853591780823857,2.8114342110611361e-6,6.0116265515411547e-7,1.1581652736946202e-7,2.0075406322258696e-8,3.1241569168795998e-9,4.3517514040972515e-10,5.4041252155751931e-11,5.9523590470641134e-12,5.7772817778075689e-13,4.9004193132945858e-14,3.5943504766300729e-15,2.2486271919324239e-16,1.1781334161264043e-17,5.0413128527916425e-19,1.6989601672603385e-20,4.2604794762287399e-22,7.1884522630694536e-24,6.4818273398218631e-26
0.032129956471879527,0.073226721826648568,0.06169117564266916,0.03769210084539923,0.05213432691696258,0.049093188156730073,0.035717627273405409,0.047044123608082251,0.042285063879507809,0.034506529738153826,0.044251536579441808,0.038032208004176069,0.033860968143960857,0.042121474920184079,0.035390574098384197,0.033289166330630402,0.040415380111034748,0.033883325924459208,0.032507513924324955,0.039084702038152997,0.03326205608781277,0.031423997734120433,0.037952534869083935,0.033485521738274699,0.030148717289077749,0.036585287507609315,0.034580692962704162,0.029188487355449541,0.034327572884713363,0.036157743405483982,0.029689040040450232,0.030936135598073753,0.036574087323936487,0.03279108108291263,0.028294742412320902,0.033276956923994288,0.036527864900401451,0.030855975155419108,0.028047025121212102,0.033820463766745586,0.036941284588199265,0.031462332376880712,0.027103112574874046,0.031400575368520239,0.037622906180406555,0.03636588116278472,0.029266216079226299,0.025552967109731623,0.029872762203190109,0.037950911670817457,0.042388414160542795,0.039547850870674257,0.031033764298919992,0.020824696377372649,0.012130644588031636,0.0062073229257108505,0.0028156031906252255,0.0011398627911630911,0.00041396960487531697,0.00013537961728832793,0.000039973098824642928,0.000010675236434642133,2.5811003726465978e-6,5.6514867786376728e-7,1.120138036651204e-7,2.0075406322258696e-8,3.2477208478043879e-9,4.7308181464192182e-10,6.1845436991934757e-11,7.2253570308300139e-12,7.5037098334502944e-13,6.8809720703823366e-14,5.5248193120181171e-15,3.8425880660596358e-16,2.2832146409864982e-17,1.1379151694173554e-18,4.6383469577181625e-20,1.4910319287234203e-21,3.5710173785299265e-23,5.7611997856396635e-25,4.9728446447109124e-27
0.020421616821477242,0.060671455165670484,0.071110860072670024,0.043745884514282068,0.041615946744160187,0.054906357083924662,0.041407556223383042,0.037751247759114817,0.048301710544785,0.038722560892327819,0.035726052066467937,0.04459984990333123,0.036880298837344619,0.034168989507770353,0.042121474920184079,0.035885647706203843,0.032717328640941659,0.040189035242907122,0.035696768410494686,0.031337338410346547,0.038289474977705907,0.036271201080183186,0.030324940201153629,0.035887753439532175,0.037313353470471268,0.030414407535338477,0.032695566760877507,0.03778036917784091,0.032507149591831596,0.029610997698193485,0.035769851350773342,0.036095975372967131,0.029610867242946895,0.030783870783999348,0.036878026500842274,0.034695376903500931,0.028608504571236123,0.030769993688759464,0.036995159577797129,0.035622137464739235,0.028973877230368522,0.028357587735619586,0.034904963197745327,0.038715373840063902,0.034257506202726352,0.027344700051765404,0.026498568377522992,0.032916566064960514,0.040490356087505634,0.042733631585107259,0.037861886610159443,0.028498810959402623,0.018516369860167474,0.010526865585985798,0.0052927392162539996,0.0023726709507319564,0.00095423971364858431,0.00034591357297859454,0.00011341586569676068,0.000033717812904243334,9.1044499755563466e-6,2.2350076696395151e-6,4.9897725925472693e-7,1.0128492323201076e-7,1.8676853741424988e-8,3.1241569168795998e-9,4.7308181464192182e-10,6.4672777985373734e-11,7.9535478951669157e-12,8.7606305332173434e-13,8.5951807224501414e-14,7.4601239435266797e-15,5.679207030807614e-16,3.7512076198427564e-17,2.1199693460206337e-18,1.0063395939765023e-19,3.9122663946086824e-21,1.2009565243657437e-22,2.7499269432502632e-24,4.2463564599290934e-26,3.5119018372189032e-28
0.011891871182916059,0.044848215313372913,0.071251981237227553,0.057014874770342368,0.037086472297057577,0.048141866300418736,0.052260411556695451,0.037115435129093681,0.040540296601610449,0.047842367560815892,0.03686155097612416,0.03656090981373002,0.044608843021937494,0.036880298837344619,0.033860968143960857,0.041890997062188879,0.037434657306339751,0.031982433940299604,0.039037614233087115,0.03844424445992485,0.031228241480397805,0.035601324837326569,0.039247632058741288,0.032296114074127011,0.03188650040201851,0.038375939819919554,0.035358178822892377,0.029806009395199243,0.034462043284032037,0.038134102526004985,0.032227509475144229,0.029613091101851388,0.035710952546249827,0.037489251534027507,0.031138979357478572,0.029098953505486285,0.035205003904881725,0.038134864083841241,0.032577918768672415,0.027849394017493019,0.03161308029236912,0.038213412282861332,0.038143843440656525,0.031377206513324062,0.026284237672310059,0.028805585895773683,0.036583796437264588,0.042678286211943275,0.04225281757195877,0.035409305211856201,0.02547946045204835,0.015976230147316975,0.008835399277441981,0.0043504859809959035,0.0019211079093206142,0.00076501745258376165,0.00027588171316415734,0.000090380457327211931,0.000026960030887131594,7.3339879566644942e-6,1.8211269297708013e-6,4.1293369348436229e-7,8.5485026927162863e-8,1.6146393119284161e-8,2.7791882051857345e-9,4.3517514040972515e-10,6.1845436991934757e-11,7.9535478951669157e-12,9.2217430112121239e-13,9.5956002835302299e-14,8.9101327008176748e-15,7.3319299356250325e-16,5.3003309668600239e-17,3.3295367897454364e-18,1.7920625675839804e-19,8.1125138944053151e-21,3.0114072408700517e-22,8.837122169164854e-24,1.9365631466659228e-25,2.8649218083399795e-27,2.2722699850816662e-29
0.0063095753727994037,0.029530404861621536,0.061502406784659921,0.067650045613589913,0.045141281381575821,0.037972901472969919,0.051919470544121224,0.048472450337184881,0.03557029139895222,0.042353369353761056,0.047241359196693477,0.036317614974897894,0.03656090981373002,0.04459984990333123,0.038032208004176069,0.033161865145087825,0.040914071827068336,0.039963055744838975,0.032165215288318721,0.036313027554925901,0.040858788066460093,0.033960055144001703,0.032000286333847694,0.038902921993844283,0.037645232754742435,0.030844714706591719,0.033687652857764861,0.039246827600153353,0.034912943844519547,0.029816392794198901,0.034415013466515623,0.038968911473944624,0.034167495833178757,0.02916697396449391,0.033224078219526086,0.038870588217611232,0.036131397124568805,0.029463671571123431,0.029471032123895851,0.036183354979329613,0.039987798813168406,0.03567382318091205,0.028544616392001472,0.026863096511836498,0.032565057377961047,0.040445276042383763,0.044021912135745491,0.040662457720919724,0.032131681557485744,0.022041230257591769,0.013299443973056313,0.0071337610970524384,0.0034297327644133505,0.0014873509408149586,0.00058465374687965528,0.00020909279875284071,0.000068227403196036539,0.000020354240706508342,5.5596450649353698e-6,1.3915961776513235e-6,3.1931035542930195e-7,6.7158684046042219e-8,1.2940156059565317e-8,2.2818480623247237e-9,3.6770691923251112e-10,5.4041252155751931e-11,7.2253570308300139e-12,8.7606305332173434e-13,9.5956002835302299e-14,9.4496417641178464e-15,8.3186967935436039e-16,6.4999738025203702e-17,4.4685660848455929e-18,2.6731940703676375e-19,1.3720014496155402e-20,5.9299611973546895e-22,2.1041228128452709e-23,5.908814622502669e-25,1.240413808457143e-26,1.7596547420613162e-28,1.3395760027721255e-30
0.0030305612905763984,0.017267224497944155,0.045724051436264146,0.067675844942315855,0.059459755629239528,0.038958174448304739,0.040890422339955712,0.053133337783155497,0.045827577952117904,0.035237990316186662,0.042940578700223129,0.047241359196693477,0.03686155097612416,0.035726052066467937,0.044251536579441808,0.040424983098047782,0.032919575729041797,0.038479578847544302,0.042475673096621945,0.034878140410834753,0.032892443533316062,0.040114638017047999,0.039329244420517453,0.031964335902022694,0.03382272510786949,0.040211077305045151,0.037086614737690395,0.0307405405767735,0.03380046448988692,0.039777387094478306,0.036801189873727004,0.030321958551331997,0.032019893659490664,0.038705325176872609,0.038813935273660891,0.032035243231875923,0.028914440387098229,0.034090215384006978,0.040217672851636815,0.039047770494564749,0.031931396132978236,0.027061812562631507,0.02969164998879672,0.037441627510936131,0.043781840931663164,0.043973272111820123,0.037759950102583651,0.028071127905441229,0.018314991102820135,0.010608545129897788,0.0055048563079355499,0.0025771727741140463,0.0010945333342427656,0.00042349388298676109,0.000149767937285319,0.000048531353540744649,0.000014436176197386566,3.9469404268587133e-6,9.926305202210354e-7,2.2971061884767025e-7,4.8911269482932987e-8,9.5778006321481432e-9,1.7233498383291873e-9,2.8456154842766984e-10,4.30457870956689e-11,5.9523590470641134e-12,7.5037098334502944e-13,8.5951807224501414e-14,8.9101327008176748e-15,8.3186967935436039e-16,6.9536121139053596e-17,5.1668502031396752e-18,3.3825656272633412e-19,1.9294852714525993e-20,9.454429065104716e-22,3.90579705423234e-23,1.3261306409771736e-24,3.5672086779410646e-26,7.1802632416037119e-28,9.7759392479951323e-30,7.1490410120456703e-32
0.0013075454105245236,0.0089222613238421982,0.029275224037222639,0.05630802419145512,0.067366073965193264,0.052474419938949633,0.036716807642065183,0.043098244632628281,0.053275797050772481,0.044927848403216437,0.035237990316186662,0.042353369353761056,0.047842367560815892,0.038722560892327819,0.034506529738153826,0.042689029468702687,0.043613381023780195,0.034761617608790077,0.034858818295183921,0.04243086651523638,0.040318188507380405,0.032705511726113338,0.035030587128418937,0.041660560196361843,0.038591100424759549,0.031728188958602322,0.03413566467820064,0.040699808552680157,0.038815682585356376,0.031741866285651567,0.031782005140076913,0.03860483429501985,0.040704672045466422,0.034593848648926113,0.029501692848656582,0.032775908230739825,0.039811942678494511,0.041309784841990872,0.035323260645028349,0.028637868211751479,0.028334926865696972,0.034799518810163407,0.042531905190436061,0.045658615195627896,0.042054869649662324,0.033504917752759182,0.023396935966935991,0.014493665609919351,0.0080423459395269253,0.0040279879602451293,0.0018318354983494743,0.00075998151410883658,0.00028868059167395141,0.0001006824453077642,0.000032310544959634249,9.5560510586475531e-6,2.6075720716498677e-6,6.5692068147371653e-7,1.5283932026932537e-7,3.2837637172147492e-8,6.5123866495389536e-9,1.191256788821235e-9,2.0076044065154771e-10,3.1124777614153862e-11,4.4305943194504157e-12,5.7772817778075689e-13,6.8809720703823366e-14,7.4601239435266797e-15,7.3319299356250325e-16,6.4999738025203702e-17,5.1668502031396752e-18,3.6559408035852081e-19,2.2821360130978038e-20,1.2427716396570911e-21,5.8202743029814184e-23,2.3006647817191247e-24,7.4820124627453696e-26,1.9296545959817048e-27,3.7275214670570805e-29,4.8748089100911602e-31,3.4271963612882139e-33
0.00050202557386072472,0.004045409217179095,0.016099621538138914,0.038977543568109745,0.061612319920778182,0.06504566804937824,0.048366176398937413,0.036185883907752918,0.043860818339213831,0.053275797050772481,0.045827577952117904,0.03557029139895222,0.040540296601610449,0.048301710544785,0.042285063879507809,0.034269919406955466,0.039163649491946985,0.045561583620424942,0.039960254820951806,0.033198170552552468,0.037783224370626516,0.043797962913036801,0.039199411311036777,0.032457460317828129,0.035607991930550764,0.042288131437287283,0.04022506791655108,0.032836096082872252,0.032375758461450167,0.039250679384469469,0.04225594118322233,0.036631409439862903,0.030549943750408581,0.032457546297560126,0.039664447788859711,0.042887198226252033,0.038162056730757263,0.030701687697401569,0.028222071626995174,0.033117661856178667,0.041237604646886146,0.046401114556648408,0.045135431177732282,0.038028513352898248,0.028088220220748812,0.018407732952428661,0.01081201172397674,0.0057374660923523872,0.0027680780875671637,0.0012202076925128707,0.00049337814055493163,0.00018354630579788658,0.000062974533479957258,0.000019963103065221424,5.8548907855533682e-6,1.5901641941520798e-6,4.0016830763844318e-7,9.3329707251397822e-8,2.0171349554346584e-8,4.0384625130376287e-9,7.4844354933589945e-10,1.2826987600847994e-10,2.0301692838483051e-11,2.9624396730211247e-12,3.9772053701841585e-13,4.9004193132945858e-14,5.5248193120181171e-15,5.679207030807614e-16,5.3003309668600239e-17,4.4685660848455929e-18,3.3825656272633412e-19,2.2821360130978038e-20,1.3599827435376053e-21,7.0783505073533934e-23,3.1718055040484849e-24,1.2008493183122205e-25,3.7441515479943029e-27,9.266629724102448e-29,1.7193258721784268e-30,2.1615362147054425e-32,1.4620611568655078e-34
0.00016954947631862809,0.0015939689628915432,0.0075590113987824852,0.022436356764057745,0.045189256649065373,0.063667255096577921,0.063364642533576596,0.047059740004617083,0.036185883907752918,0.043098244632628281,0.053133337783155497,0.048472450337184881,0.037115435129093681,0.037751247759114817,0.047044123608082251,0.046966355528297597,0.037408429257254636,0.035086984632088967,0.042911767298035248,0.045831843464416558,0.038333652050660874,0.033306934548630536,0.038752912981883666,0.044653658058975993,0.040795695538172859,0.033333142898904842,0.033855050652900809,0.041095682343050072,0.043813923517474712,0.037899455046588822,0.031532827644033612,0.033103425107808058,0.040395696078171127,0.044357530322853181,0.04032090536464333,0.032569645157711941,0.028836316477945972,0.032556089056786024,0.04061770518363671,0.046973219771074795,0.047409580116586887,0.041596433844429897,0.03205621235656071,0.021953943692091658,0.013496822731354379,0.0075092525607694055,0.0038054397600453952,0.0017655030670801234,0.00075290462074211221,0.00029607865873117801,0.00010763771065416552,0.000036246502496420505,0.000011323084089262433,3.2850374308526721e-6,8.8577061687477849e-7,2.2207492769773642e-7,5.1777504780576913e-8,1.1225166445754548e-8,2.261962769642466e-9,4.2338418365944047e-10,7.3542452936799537e-11,1.1840519118862858e-11,1.7643151155365758e-12,2.4285944618682266e-13,3.08140714761188e-14,3.5943504766300729e-15,3.8425880660596358e-16,3.7512076198427564e-17,3.3295367897454364e-18,2.6731940703676375e-19,1.9294852714525993e-20,1.2427716396570911e-21,7.0783505073533934e-23,3.5249154430756568e-24,1.51281932229607e-25,5.4910746532188314e-27,1.6429151222119535e-28,3.9053727242703768e-30,6.9654112798654784e-32,8.4246501413870624e-34,5.4864779892473979e-36
0.000049636752843461261,0.00053869571784458777,0.0029993053339981217,0.010683804599202872,0.026587263884740632,0.048094334531708057,0.064152173505596458,0.063364642533576596,0.048366176398937413,0.036716807642065183,0.040890422339955712,0.051919470544121224,0.052260411556695451,0.041407556223383042,0.035717627273405409,0.042560870034008983,0.04951510101884832,0.044919226534889655,0.035971969842138261,0.036260638047170014,0.044303743340158759,0.046859222119916136,0.039790949131654679,0.033574052292971625,0.036907910799998732,0.044413270978929444,0.04521933458523461,0.038108827717384169,0.032292066807350749,0.034869931416519729,0.042450393416548274,0.046115046332481428,0.041771083218309416,0.033801321819377976,0.029747089658544254,0.033120294323789421,0.041170029575513726,0.04805915915087887,0.049372336580809953,0.044328429863230861,0.035095288038156488,0.024772593173978659,0.015742653486324511,0.0090785502599869,0.0047812419681427027,0.0023112221417901307,0.0010295926218670424,0.00042403822412042499,0.00016187141838855493,0.00005739039512716464,0.000018927693238087014,5.8138955279824534e-6,1.6646653607849025e-6,4.4455882919499615e-7,1.10767195517892e-7,2.5751483263230394e-8,5.5850809560815418e-9,1.1295867403871703e-9,2.1291152952470892e-10,3.736736651916954e-11,6.0998188462950648e-12,9.2486043614016282e-13,1.3003210078123683e-13,1.6919366173967211e-14,2.0326737139845527e-15,2.2486271919324239e-16,2.2832146409864982e-17,2.1199693460206337e-18,1.7920625675839804e-19,1.3720014496155402e-20,9.454429065104716e-22,5.8202743029814184e-23,3.1718055040484849e-24,1.51281932229607e-25,6.2245778270874388e-27,2.1680328989952724e-28,6.2300637375122856e-30,1.4235576095867564e-31,2.4425596830959996e-33,2.844278727666269e-35,1.7846704877105008e-37
0.000012358131542748494,0.00015339954840833432,0.00099025546581946895,0.0041602650383060517,0.012481447195183319,0.028010461010018321,0.048094334531708057,0.063667255096577921,0.06504566804937824,0.052474419938949633,0.038958174448304739,0.037972901472969919,0.048141866300418736,0.054906357083924662,0.049093188156730073,0.038534599658291789,0.03689507702041709,0.045082053781753434,0.050774663901255822,0.045831516023163002,0.036920425130962198,0.035635705246270297,0.04293494177357532,0.048691299338561611,0.045332959133802532,0.036953771127160672,0.033427177762394359,0.038481705743771866,0.046142142900775196,0.048066559934170893,0.042238031527529919,0.034139877152142366,0.030870503625053272,0.035003258950094364,0.043341163137951785,0.050185769566839084,0.051406588956158779,0.046325891103028345,0.037034383919285571,0.026533236574638882,0.017191408473422857,0.010148407495862093,0.0054909101137501244,0.0027360751007256345,0.001260417720427056,0.00053844562171509102,0.00021383794730840726,0.000079104818733517709,0.000027300914476032708,8.8010975964988385e-6,2.6526507265432986e-6,7.4797884690460709e-7,1.9739789853975776e-7,4.8766469179804402e-8,1.1277595046418449e-8,2.4407956809189774e-9,4.9417796288318636e-10,9.3541238347446565e-11,1.6539894823698523e-11,2.7291141417176173e-12,4.1968248555344828e-13,6.0058483786830031e-14,7.9837903059958618e-15,9.8383204922221816e-16,1.1211332611380204e-16,1.1781334161264043e-17,1.1379151694173554e-18,1.0063395939765023e-19,8.1125138944053151e-21,5.9299611973546895e-22,3.90579705423234e-23,2.3006647817191247e-24,1.2008493183122205e-25,5.4910746532188314e-27,2.1680328989952724e-28,7.2524926588655236e-30,2.0032850925046756e-31,4.4035425868592895e-33,7.2741610665049863e-35,8.1609494949113089e-37,4.9370210992072825e-39
2.5497811229947657e-6,0.000035904627752487907,0.00026586693702114692,0.0012986252390507611,0.0046060838172888949,0.012481447195183319,0.026587263884740632,0.045189256649065373,0.061612319920778182,0.067366073965193264,0.059459755629239528,0.045141281381575821,0.037086472297057577,0.041615946744160187,0.05213432691696258,0.056184042767150978,0.049153530571569853,0.039082233885562913,0.0370043185227767,0.044324382241203282,0.051827054184828725,0.050679165924666014,0.042131549664788394,0.035383008010491503,0.037207814003491034,0.04522002642486424,0.051101650710099471,0.049117535229169695,0.041035673272959534,0.033706741027444457,0.032857362538206407,0.038941054637119396,0.047680512042940207,0.053640598608734586,0.053556009945778431,0.047432613893110129,0.037577080750887005,0.026874155343480089,0.017490381165864191,0.010427545208604825,0.0057252988195288481,0.002907453173894794,0.0013703503298485411,0.00060113657676285355,0.00024599340525413862,0.000094075870233639504,0.000033672431925157553,0.000011293133643519576,3.5520902363448522e-6,1.048494448407108e-6,2.905705705555726e-7,7.5621701665972261e-8,1.8483203629019965e-8,4.242236869165744e-9,9.1406377436478852e-10,1.8481010598301975e-10,3.5040642708724745e-11,6.2254185682916507e-12,1.0353520981966972e-12,1.6099712436496936e-13,2.3375125472138595e-14,3.1636583946176505e-15,3.9838820392720582e-16,4.6575680527376218e-17,5.0426351213103334e-18,5.0413128527916425e-19,4.6383469577181625e-20,3.9122663946086824e-21,3.0114072408700517e-22,2.1041228128452709e-23,1.3261306409771736e-24,7.4820124627453696e-26,3.7441515479943029e-27,1.6429151222119535e-28,6.2300637375122856e-30,2.0032850925046756e-31,5.3231917368532977e-33,1.1265136947463962e-34,1.7928336407682153e-36,1.9392155531685639e-38,1.1318074849962228e-40
4.2011113728563026e-7,6.6623720193011443e-6,0.00005606777924120115,0.00031461433308853201,0.0012986252390507611,0.0041602650383060517,0.010683804599202872,0.022436356764057745,0.038977543568109745,0.05630802419145512,0.067675844942315855,0.067650045613589913,0.057014874770342368,0.043745884514282068,0.03769210084539923,0.042621222002081461,0.052912905915753419,0.058591945888612819,0.054373518250699981,0.044224500302475493,0.037268964826859778,0.039265642704578224,0.047754192920024756,0.054852241785033759,0.054382550254825519,0.046729894314232491,0.03782565624621349,0.034080230621520622,0.037834492550285771,0.046434666723638285,0.054666538879102811,0.058108263110996431,0.055141067851209674,0.046933728052341371,0.036123668972854179,0.025338546330376469,0.016305501051025366,0.0096785544451882378,0.0053226578673348688,0.0027217330217684926,0.0012978630566061348,0.00057851198916460251,0.00024151230611906306,0.000094579132653665802,0.000034788362555818871,0.000012030831308587489,3.91491533175637e-6,1.1994144585889508e-6,3.4610907344549687e-7,9.4093162881948693e-8,2.4101368167104015e-8,5.8161661392285358e-9,1.3220685601234648e-9,2.829711957589975e-10,5.7001816632022403e-11,1.0799839690476416e-11,1.9230316058659786e-12,3.2150323042391633e-13,5.0411502100170613e-14,7.4038072653500173e-15,1.0169746085286744e-15,1.3042056012573467e-16,1.5584954981746875e-17,1.7314407470487402e-18,1.7837313715456207e-19,1.6989601672603385e-20,1.4910319287234203e-21,1.2009565243657437e-22,8.837122169164854e-24,5.908814622502669e-25,3.5672086779410646e-26,1.9296545959817048e-27,9.266629724102448e-29,3.9053727242703768e-30,1.4235576095867564e-31,4.4035425868592895e-33,1.1265136947463962e-34,2.2967883485683609e-36,3.5240962236360155e-38,3.6774676458640869e-40,2.0720076080346767e-42
5.2191282570086236e-8,9.2609574093035182e-7,8.786308888168648e-6,0.00005606777924120115,0.00026586693702114692,0.00099025546581946895,0.0029993053339981217,0.0075590113987824852,0.016099621538138914,0.029275224037222639,0.045724051436264146,0.061502406784659921,0.071251981237227553,0.071110860072670024,0.06169117564266916,0.048660767538542047,0.039783648514831749,0.040037102204843052,0.048302259594392546,0.058227597110737905,0.062718564249735579,0.058737650161753498,0.049015291426646661,0.039784470440634628,0.036537223183591742,0.040831446010752483,0.049931821835730728,0.058908848387003692,0.063434834393388838,0.061597098387689604,0.054096524236476575,0.043255291914638196,0.031701816871879404,0.021421128905866085,0.013409920927337017,0.0078085390278532929,0.0042432002821321439,0.0021575613881131841,0.0010288156632485784,0.00046089971629048806,0.00019427609814261626,0.000077145090896660376,0.000028887156774314805,0.000010208302078456292,3.4066103147414148e-6,1.0740166496159369e-6,3.2000446072389134e-7,9.0123160455416669e-8,2.3992552347755371e-8,6.0373745425252162e-9,1.435728892118497e-9,3.2256707030110815e-10,6.8440137412132724e-11,1.3706082814709639e-11,2.5890624398325421e-12,4.6095403319725071e-13,7.7278499422218604e-14,1.2186591970039342e-14,1.8054941827172615e-15,2.5095298053108704e-16,3.2672294410821917e-17,3.9771583436560959e-18,4.5173239037170943e-19,4.7763146773700518e-20,4.6887460125746741e-21,4.2604794762287399e-22,3.5710173785299265e-23,2.7499269432502632e-24,1.9365631466659228e-25,1.240413808457143e-26,7.1802632416037119e-28,3.7275214670570805e-29,1.7193258721784268e-30,6.9654112798654784e-32,2.4425596830959996e-33,7.2741610665049863e-35,1.7928336407682153e-36,3.5240962236360155e-38,5.2165954229949408e-40,5.2550848097058365e-42,2.8601091727248846e-44
4.4178108393961731e-9,8.7200762630995069e-8,9.2609574093035182e-7,6.6623720193011443e-6,0.000035904627752487907,0.00015339954840833432,0.00053869571784458777,0.0015939689628915432,0.004045409217179095,0.0089222613238421982,0.017267224497944155,0.029530404861621536,0.044848215313372913,0.060671455165670484,0.073226721826648568,0.078907880952240129,0.076051360435610342,0.066101319955376977,0.053337913752612403,0.043123875219522463,0.039528868944604853,0.04358774063307829,0.053063780217221516,0.063705784010261749,0.071206113501704517,0.072842000263952838,0.068142422732389847,0.058536484095909599,0.046409850395561561,0.034120825125986564,0.023357291307371102,0.014938342647318609,0.0089514688273535917,0.0050376220208550081,0.0026677952694654016,0.0013316494336431191,0.00062738610473931084,0.0002793092627958237,0.00011761275371597392,0.000046879391040150751,0.000017698779262324379,6.3322240632487618e-6,2.1477637638462316e-6,6.9079905517885852e-7,2.1072927892734823e-7,6.0972844684513548e-8,1.673309153455982e-8,4.3550588846361632e-9,1.0747331994319404e-9,2.5140124703243904e-10,5.5721883985493525e-11,1.1696780343851864e-11,2.3240058116582836e-12,4.3675922980887587e-13,7.7577813701706772e-14,1.3011570101838848e-14,2.0585923705824222e-15,3.0686827512708656e-16,4.3042945729958986e-17,5.6725136467940001e-18,7.0120858573515447e-19,8.1152257148495666e-20,8.7743677323968461e-21,8.842077654686942e-22,8.2820894622818207e-23,7.1884522630694536e-24,5.7611997856396635e-25,4.2463564599290934e-26,2.8649218083399795e-27,1.7596547420613162e-28,9.7759392479951323e-30,4.8748089100911602e-31,2.1615362147054425e-32,8.4246501413870624e-34,2.844278727666269e-35,8.1609494949113089e-37,1.9392155531685639e-38,3.6774676458640869e-40,5.2550848097058365e-42,5.1136446303603285e-44,2.6899812218326472e-46
