0.05044676547219982,0.07978090635719243,0.04655747753391889,0.045176726062226933,0.056039168175693539,0.037474842567852577,0.04508539002314729,0.045674976603969576,0.034543934238681008,0.044556872522765014,0.038662429908113159,0.034566663845860609,0.042758605395702084,0.034300078318370978,0.035322115183459765,0.04038900708305381,0.031936456868613923,0.035744528335199479,0.038277046054267681,0.030723882393962536,0.035597492775593134,0.036865652834422957,0.030031523653625224,0.034924191642030059,0.036263034750425046,0.029632873533570871,0.033692764137154756,0.036340035198918947,0.02976241343298305,0.031769789290623693,0.036564823517423263,0.031078160744866101,0.029397740527377453,0.035632953405027653,0.033995070153672781,0.028288124856956191,0.03201096907111263,0.036507302743497029,0.031535968271402255,0.027810811910308113,0.033238303420004527,0.03690967605083708,0.031597341133825113,0.027085342398169738,0.031505476436546507,0.037721479652038864,0.03600804202111445,0.028718840010256082,0.025678237952111418,0.030921970907692416,0.039094409619940314,0.042531949314540177,0.038305344223459151,0.028874927366047391,0.018542232139712258,0.010298743176800504,0.0050060389737574809,0.0021484844898483422,0.00081950607770460648,0.00027915377677170281,0.000085209855049377195,0.00002336029691596068,5.7593429335766189e-6,1.2774970359629138e-6,2.548430497735992e-7,4.5666660870755978e-8,7.3362021860461346e-9,1.0535089548337874e-9,1.3471614927194601e-10,1.5262750719984818e-11,1.522246362696897e-12,1.3256064391705783e-13,9.9736445107502351e-15,6.3953093772083041e-16,3.4318730766357016e-17,1.5030589205414786e-18,5.1812309339541813e-20,1.3282027381879927e-21,2.2895573047978594e-23,2.1081030872252578e-25
0.035366227032435737,0.075850278378255775,0.059545120404877938,0.038239966594534488,0.05440458935868726,0.047238455509989593,0.036636408961976567,0.048701111886381106,0.040447465951557582,0.035971577870060651,0.04525925579106671,0.036335622090567902,0.035707292396397,0.04259766281433521,0.033891216924334643,0.035322115183459765,0.040590043501029253,0.032497105592662175,0.034588192226749436,0.039244043750596711,0.031817045943893227,0.033422701360938784,0.038431150952004407,0.031829479131903785,0.031814756823025625,0.037752088781652454,0.032778099748927143,0.030017714626963698,0.036394308924116707,0.034799478842621592,0.029054767765777683,0.033387976673305818,0.036850131132236576,0.030858545855724911,0.02935039812403159,0.035688278232698013,0.035622906331577144,0.029134768106136757,0.029744623146996191,0.036280869003035058,0.036029444771125155,0.029327762952098986,0.028063670162638731,0.034554402921789722,0.038621707331047725,0.0341314246408664,0.027173678540941005,0.026690535683989132,0.033561445277950075,0.041039957736490095,0.042521657503063755,0.036712447923606172,0.026786042175434073,0.016793819749405015,0.0091741452026128007,0.0044137330455035911,0.0018853164292141192,0.00071933588575883077,0.00024626029762690707,0.000075887993474713474,0.000021097017544952089,5.297980723689018e-6,1.2024703437118726e-6,2.466223301643698e-7,4.5666660870755978e-8,7.6222141890192872e-9,1.1440838079555771e-9,1.5393934414048294e-10,1.8491227047522634e-11,1.9725505904768113e-12,1.8563565124650867e-13,1.528380686315189e-14,1.089198177542691e-15,6.6265844024659692e-17,3.3792730001006211e-18,1.4085609185288148e-19,4.6274670237023645e-21,1.1320148804206204e-22,1.8644475183821162e-24,1.6421194300944878e-26
0.022817875899947704,0.064296866028088182,0.070509805064335215,0.042077143274508997,0.044104298699582572,0.055290834949212457,0.039707236730967085,0.039881777567601721,0.048745806681828537,0.037122791283585061,0.037760414645486971,0.045003830781973287,0.035332770132236832,0.036132761798562599,0.04259766281433521,0.034300078318370978,0.034533263294785168,0.040946103242081038,0.03400116736704302,0.032813750211560927,0.039575991301549282,0.034532169926801017,0.031103912975513439,0.037858977896679003,0.035926174512221238,0.030036930870111573,0.035079211728786382,0.037572543862746061,0.030886488126694101,0.031280325352034725,0.037459410118636436,0.03447030296777353,0.029032176762748473,0.033272622429525422,0.037700252626478456,0.03267389418008214,0.028473903151644005,0.033486542020666655,0.03802866606729937,0.033572610799729345,0.027914589362415649,0.030671913109460633,0.037586079313478005,0.038266887624260757,0.031630063134100694,0.026264884952208545,0.028738360376377878,0.036687623228382997,0.042743142223524995,0.041904108714993125,0.034529470637886325,0.02428764334432004,0.014809978506623576,0.007927321015470293,0.0037608080949655771,0.0015929191439601544,0.00060570356381354469,0.00020761946616345269,0.000064345667110945255,0.00001806821747086775,4.60273548196849e-6,1.0643356860930841e-6,2.2339883738189452e-7,4.2533576424450662e-8,7.3362021860461346e-9,1.1440838079555771e-9,1.6089626635023892e-10,2.0335200337181011e-11,2.2997547861213017e-12,2.3146546930528296e-13,2.0592826336346714e-14,1.6057361919989261e-15,1.0856094211871305e-16,6.2757672531860085e-18,3.0454584075473115e-19,1.2096485776043667e-20,3.791812364003799e-22,8.8615254709283682e-24,1.3959261127300182e-25,1.1771958262900547e-27
0.013484838239805172,0.048556813828456687,0.072797686871316377,0.054820706722867603,0.03737545763999637,0.050725083954370066,0.051158856506975089,0.036348953142417706,0.043003707542443454,0.047446794408923572,0.035628480876805059,0.038778400543148186,0.044808705141608936,0.035332770132236832,0.035707292396397,0.042758605395702084,0.035698021992097872,0.033193463870899703,0.04066656739931969,0.036835939455063463,0.031414170620882631,0.037853114237267957,0.038424186024867085,0.031202260894884347,0.034025906873640611,0.039148770849612705,0.033524964776954277,0.030445977406956,0.036796527424493953,0.037437553691524615,0.030665685033688539,0.031289630567957691,0.037730455521145223,0.036231951495535521,0.029683821126324878,0.030924091461398801,0.037531648650290538,0.037279106641177239,0.030477013340595589,0.028519776664404893,0.034622156537293111,0.039633448899389808,0.036372656134126838,0.029028204538967523,0.026572791654797113,0.031938969358314755,0.040021945966738668,0.043845746898897794,0.040454185315758256,0.031695277706096549,0.021418060660652365,0.012658577532956579,0.0066164387721855949,0.003084655828239682,0.0012911154700454591,0.00048758766532670978,0.00016675899603219053,0.000051792339075753561,0.000014635822976438815,3.7676969249677273e-6,8.8410595070878229e-7,1.8911085833713117e-7,3.6854400396651997e-8,6.5367823565843492e-9,1.0535089548337874e-9,1.5393934414048294e-10,2.0335200337181011e-11,2.4196755305739454e-12,2.5817428662660534e-13,2.4563354640239279e-14,2.0695377620732668e-15,1.5308016824970259e-16,9.8330529848405999e-18,5.4086719123479715e-19,2.5008353973266866e-20,9.4768545963986742e-22,2.837631216567472e-23,6.3419638487052298e-25,9.5644261582464804e-27,7.7299508331397306e-29
0.0072596031982078457,0.032622903845524613,0.064648532772772283,0.066971699531246385,0.043227657592335953,0.039768107586257849,0.053698686387796266,0.046719463264529131,0.03563319972222668,0.044763952260676303,0.046465899162116016,0.035236966635923688,0.038778400543148186,0.045003830781973287,0.036335622090567902,0.034566663845860609,0.04249243447182618,0.038359339709090126,0.032217859161354018,0.038618496362669763,0.040331533406226154,0.032586925052355919,0.033848817086603692,0.04022073795209409,0.035949556757174371,0.030738923084868965,0.036111758630689571,0.03941580834267815,0.033040085963675004,0.030545338958123059,0.036895262066735919,0.038748200845524947,0.032204780432086603,0.029802931222762797,0.035922736156909372,0.039379916626952651,0.034029162232905123,0.02866736927505408,0.031795790035369219,0.038759635129625135,0.03965968132843546,0.033184906397732018,0.027237936566384934,0.028632241167580916,0.036140829961171898,0.043072415295310629,0.043927757572846776,0.037986020405882472,0.028211476565031439,0.018260474854960871,0.010428831309103691,0.0053064006820474216,0.0024235385755214126,0.00099926144905488822,0.00037359106649744387,0.00012707152982187096,0.000039419045691667619,0.000011171964186679638,2.8960743745768933e-6,6.8706728931578872e-7,1.4918711666926824e-7,2.963668211677215e-8,5.3815935570747795e-9,8.9203204298000301e-10,1.3471614927194601e-10,1.8491227047522634e-11,2.2997547861213017e-12,2.5817428662660534e-13,2.6039341766715066e-14,2.3460891029257152e-15,1.8749747018976406e-16,1.3176012848752755e-17,8.0525130413101383e-19,4.2199563907508925e-20,1.861392435615075e-21,6.7372387668108897e-23,1.9290294114456479e-24,4.1271048465860723e-26,5.9644271020857242e-28,4.6238247390897022e-30
0.0035372231047023478,0.019442590867726071,0.04933380493130648,0.069323512235546135,0.057582219490627421,0.038032374229595064,0.043353399733184932,0.054111557790556695,0.043920243388760399,0.035729301229594345,0.045292446378035138,0.046465899162116016,0.035628480876805059,0.037760414645486971,0.04525925579106671,0.038662429908113159,0.03337869725846462,0.04074220909752706,0.041802600640504075,0.033534358171022608,0.034709151596830722,0.04156110118141798,0.03773597190502338,0.031541253545253141,0.036171040395473331,0.040877407444580606,0.035230372485006525,0.030816111099342875,0.036299366152143868,0.040351263626638815,0.034861256748078216,0.030031182485071394,0.034512300734812902,0.040203266258618029,0.037263573137700297,0.03036819385112392,0.030210280292032567,0.037015631601209472,0.041206004161889566,0.037158206634951279,0.029747879473661672,0.027395057800579539,0.032666107102221261,0.040795747103447188,0.045152474532048235,0.042579269693864327,0.034409134397650028,0.024166550459570809,0.014945928824391234,0.0082265247688955016,0.0040635354846866506,0.0018129386655120366,0.00073420518375666456,0.00027094086213964437,0.000091374646418397657,0.000028224019727487908,7.9970546070466261e-6,2.0806561835369937e-6,4.9734859275369663e-7,1.0923193418850872e-7,2.2035356379969395e-8,4.0798515379676819e-9,6.924844703373835e-10,1.0757495219736494e-10,1.5262750719984818e-11,1.9725505904768113e-12,2.3146546930528296e-13,2.4563354640239279e-14,2.3460891029257152e-15,2.0050114412450532e-16,1.5222894669890935e-17,1.0177594059843048e-18,5.9257568185226423e-20,2.9623016532039881e-21,1.2479425097670138e-22,4.3188856029579929e-24,1.1836774168612087e-25,2.4265671788222467e-27,3.36351393158565e-29,2.5032742076102005e-31
0.0015478710542806924,0.010230307788544816,0.032351645148406043,0.059554509491756938,0.06762549170180974,0.050277364917670542,0.036647703245616732,0.045729247718593228,0.053818689954583591,0.043011217978867498,0.035729301229594345,0.044763952260676303,0.047446794408923572,0.037122791283585061,0.035971577870060651,0.044556872522765014,0.042347340869169787,0.03384427146209711,0.036969320570723363,0.043575478300029952,0.03862878582568241,0.032413810849782535,0.037386731196489205,0.042387170433933878,0.036770932403719128,0.031570276920547528,0.036562483476263879,0.0416634557834124,0.037034022350290944,0.030946424609120843,0.033939853533294713,0.040623846134526783,0.039756318759525094,0.032583479824825185,0.029919414522957001,0.035556339547926188,0.041672566672656957,0.040240132665379646,0.032893431322705833,0.027867545532516328,0.030420549145111138,0.038266429917335103,0.04491338039620817,0.045486865266349119,0.039511552651983114,0.029786059153197213,0.019748282750315452,0.011645967825385517,0.0061637829734577293,0.0029484212232246761,0.0012816680521934018,0.0005084563812963831,0.00018469583090374047,0.000061586314138124152,0.000018886752595898346,5.3341402180917514e-6,1.3886399531192001e-6,3.3337563176196961e-7,7.3812250612473721e-8,1.5067571228461804e-8,2.8339301193998282e-9,4.9058689667719849e-10,7.8055885710683643e-11,1.1393586441835411e-11,1.522246362696897e-12,1.8563565124650867e-13,2.0592826336346714e-14,2.0695377620732668e-15,1.8749747018976406e-16,1.5222894669890935e-17,1.099589725889217e-18,7.0035511479508622e-20,3.8896447529142273e-21,1.8569958299874562e-22,7.4797377488577689e-24,2.4776648462573203e-25,6.5062173118625136e-27,1.2791908170670679e-28,1.7021089241746626e-30,1.2171335700332021e-32
0.0006026385308638707,0.0047197932848911127,0.018189662360819958,0.042431657547355993,0.064188538359339887,0.064427264808218553,0.046217010663745092,0.036560670796249742,0.046506288697745826,0.053818689954583591,0.043920243388760399,0.03563319972222668,0.043003707542443454,0.048745806681828537,0.040447465951557582,0.034543934238681008,0.041581025198497903,0.04578747008793367,0.038135158720683431,0.033581597442737212,0.040210356191095833,0.044091336189579432,0.037340855032775961,0.032526636615810141,0.038058514097790649,0.043217589335790636,0.03847917435394292,0.031929292194360331,0.034375154583216889,0.04144269933366255,0.041657247660425298,0.034555174703607011,0.030450771397755078,0.034973195553969333,0.041962345626961284,0.042487111234947095,0.035824230121019773,0.02926608576733829,0.029497543664327314,0.036359095764573477,0.04417417021546701,0.04718789638492976,0.043416301692201501,0.034685556318500753,0.024370671477827254,0.015234481488195502,0.0085526744108934037,0.0043441428564379428,0.0020079639050392154,0.00084846900307992147,0.0003289238316643943,0.00011731219706024042,0.000038575340451304093,0.000011713657541957479,3.2884354789205903e-6,8.5412730949729003e-7,2.0533178555321085e-7,4.5688443961417658e-8,9.4069398872506742e-9,1.7910947132765223e-9,3.1507420564529553e-10,5.1142430679325701e-11,7.6474900709671158e-12,1.051359052297988e-12,1.3256064391705783e-13,1.528380686315189e-14,1.6057361919989261e-15,1.5308016824970259e-16,1.3176012848752755e-17,1.0177594059843048e-18,7.0035511479508622e-20,4.2549408741051738e-21,2.2567881119719551e-22,1.0301206505085686e-23,3.9712334998746983e-25,1.2603347502132098e-26,3.1739291941922573e-28,5.9900510785605989e-30,7.6575860573902859e-32,5.2652360765051378e-34
0.00020634661801310979,0.0018910393593588058,0.0087185971847509217,0.025069634654913401,0.048679612790251324,0.065710682247507348,0.062356012200495222,0.044965314296677132,0.036560670796249742,0.045729247718593228,0.054111557790556695,0.046719463264529131,0.036348953142417706,0.039881777567601721,0.048701111886381106,0.045674976603969576,0.036124361915304384,0.036723406261033174,0.045022854193149369,0.045131890349253635,0.036608464191936054,0.034143932202560388,0.041240318615638789,0.04506122442285531,0.038919881202578278,0.032718462206853263,0.035995806049071356,0.043196159622141976,0.043179151183105259,0.035841290190216938,0.03132487699903008,0.035493066953115855,0.042824860397440261,0.044295553294985524,0.038130032677812343,0.030836264245020313,0.029585834122311453,0.035511454222160119,0.043779952939781653,0.048377500564656927,0.046351917208215535,0.03866506347086948,0.028411844684759293,0.018602201784558407,0.010955394685258502,0.0058475103972041004,0.0028456690011922156,0.0012685689608651217,0.00051996812532779704,0.00019653830852197261,0.000068663137704618639,0.000022211358887451532,6.6615765323173156e-6,1.8541152594734082e-6,4.7919511498537765e-7,1.1503393621690227e-7,2.5649096340797937e-8,5.31034443765891e-9,1.0203027411860438e-9,1.8176912371027764e-10,2.9991495338223361e-11,4.576473288083299e-12,6.4467488329264465e-13,8.3654370472520633e-14,9.9736445107502351e-15,1.089198177542691e-15,1.0856094211871305e-16,9.8330529848405999e-18,8.0525130413101383e-19,5.9257568185226423e-20,3.8896447529142273e-21,2.2567881119719551e-22,1.1444049929748785e-23,4.9995432926364038e-25,1.8465450439121643e-26,5.6199269525483149e-28,1.3584726524638048e-29,2.4630526519624899e-31,3.0275294084939057e-33,2.0031607336085602e-35
0.000061234075040590395,0.00064949643784085466,0.003527367287240658,0.012225369753395454,0.02950379889308652,0.051529559600107731,0.066001590818543412,0.062356012200495222,0.046217010663745092,0.036647703245616732,0.043353399733184932,0.053698686387796266,0.051158856506975089,0.039707236730967085,0.036636408961976567,0.04508539002314729,0.050038890114055794,0.043105203461439867,0.035265067765277159,0.03829623844005146,0.046338129476123754,0.04617749264945233,0.037903669326485667,0.033802879128366203,0.039401517735158332,0.04605203138315164,0.044129661378962348,0.036147783589517401,0.032421414305351603,0.037373979163455857,0.044774218362485087,0.045984964739647858,0.039611089653828879,0.032044961958365262,0.03034316532310732,0.035925139143765542,0.044374516294824889,0.0497430301295944,0.048700217859129319,0.041704421598004885,0.031572157328050444,0.021361499375944967,0.01303680583872959,0.0072301638459309976,0.0036654480323515014,0.0017066523747421794,0.00073252550825494128,0.00029070292188739327,0.00010691698749135353,0.000036510371109697552,0.000011592433007908945,3.4259382880154897e-6,9.4308169466058897e-7,2.4192272056685221e-7,5.7841376553787984e-8,1.2888519939960314e-8,2.6756674867528313e-9,5.1722968550530467e-10,9.3026865719665167e-11,1.5550646325212696e-11,2.4128408162761909e-12,3.4693527906722487e-13,4.613908639512954e-14,5.6623491588179404e-15,6.3953093772083041e-16,6.6265844024659692e-17,6.2757672531860085e-18,5.4086719123479715e-19,4.2199563907508925e-20,2.9623016532039881e-21,1.8569958299874562e-22,1.0301206505085686e-23,4.9995432926364038e-25,2.0925177071490153e-26,7.4114205610342494e-28,2.1650629805182034e-29,5.0276727783032504e-31,8.7645076699937612e-33,1.0366354425133842e-34,6.6049433317184365e-37
0.000015450862371628646,0.00018786822346209518,0.0011862920896496226,0.0048664918798471102,0.014224526965612441,0.031010543668581964,0.051529559600107731,0.065710682247507348,0.064427264808218553,0.050277364917670542,0.038032374229595064,0.039768107586257849,0.050725083954370066,0.055290834949212457,0.047238455509989593,0.037474842567852577,0.038547635160846405,0.047558465331454344,0.051045499196048094,0.043962932243193496,0.03592963571147321,0.037312667166734662,0.045479843738444819,0.049193913716521608,0.043536201831712592,0.035455231852783943,0.034417292129078658,0.041237828913396074,0.048018117781406086,0.047420518986479303,0.03998209169907948,0.032642036126550671,0.031734703167640411,0.037882452645004973,0.046481448884313093,0.051821003600055776,0.050779669556537319,0.043807282835674409,0.033599626685764176,0.023144361869380381,0.014441862577833871,0.0082206088940293418,0.0042925596582964541,0.0020653871778937656,0.000918996546117024,0.00037922735414617688,0.00014546407083427227,0.000051960610996860765,0.000017309150576528908,5.3831213513528465e-6,1.5642111646972997e-6,4.2490424305866939e-7,1.0793163050722677e-7,2.5638861333654813e-8,5.6948030277708861e-9,1.1823223715745792e-9,2.2931236437200492e-10,4.1516317684452367e-11,7.0093889932159509e-12,1.1022520020780779e-12,1.6120625213146492e-13,2.1888954651761255e-14,2.7537200544866634e-15,3.2020337547887684e-16,3.4318730766357016e-17,3.3792730001006211e-18,3.0454584075473115e-19,2.5008353973266866e-20,1.861392435615075e-21,1.2479425097670138e-22,7.4797377488577689e-24,3.9712334998746983e-25,1.8465450439121643e-26,7.4114205610342494e-28,2.5195823098449813e-29,7.0707783715482409e-31,1.578672512850531e-32,2.6480406642114239e-34,3.0159554006122416e-36,1.8517661816224673e-38
3.2302506176512371e-6,0.000044646164562487275,0.00032415956621522709,0.0015506341281724148,0.005378212266932177,0.014224526965612441,0.02950379889308652,0.048679612790251324,0.064188538359339887,0.06762549170180974,0.057582219490627421,0.043227657592335953,0.03737545763999637,0.044104298699582572,0.05440458935868726,0.056039168175693539,0.047173699812453581,0.037988529839622324,0.038467829702776091,0.047014517444771521,0.053003486357624806,0.049365751007948997,0.040160842073837145,0.035277080288458266,0.039456120825434239,0.047884245409603961,0.051887538727385262,0.04757077353389592,0.038796673358432051,0.032925798773734876,0.034445941433131939,0.042068953363033144,0.050587680252459196,0.054850280476141461,0.052591789439029672,0.044775927849648328,0.034163859357899029,0.023572723375895565,0.014821725352507419,0.0085455289630652958,0.0045405419744986332,0.0022323228418538442,0.0010188253606414482,0.00043278976835444631,0.00017147831294884638,0.000063479723471465751,0.000021985708958273239,7.1315030480260084e-6,2.168196151329943e-6,6.1820642157721857e-7,1.6536156329232601e-7,4.1501640208319218e-8,9.7725644596646992e-9,2.1585870686238818e-9,4.4707134213978197e-10,8.6772434990440767e-11,1.5770919943093684e-11,2.6815936747848386e-12,4.2608174733276718e-13,6.3178078026790756e-14,8.7281133911849422e-15,1.1213678144397016e-15,1.3369491939286979e-16,1.4755042230111004e-17,1.5030589205414786e-18,1.4085609185288148e-19,1.2096485776043667e-20,9.4768545963986742e-22,6.7372387668108897e-23,4.3188856029579929e-24,2.4776648462573203e-25,1.2603347502132098e-26,5.6199269525483149e-28,2.1650629805182034e-29,7.0707783715482409e-31,1.9077924423587952e-32,4.0984735180874015e-34,6.6198497193834943e-36,7.2653422683671029e-38,4.3015713715582878e-40
5.3920785688575089e-7,8.4080618465733287e-6,0.000069526107575577345,0.00038301999795973312,0.0015506341281724148,0.0048664918798471102,0.012225369753395454,0.025069634654913401,0.042431657547355993,0.059554509491756938,0.069323512235546135,0.066971699531246385,0.054820706722867603,0.042077143274508997,0.038239966594534488,0.045176726062226933,0.055440208496353531,0.059064063542330029,0.052683321223498251,0.042291107882274866,0.037221338802564612,0.041474964907175025,0.050558086169480193,0.056105745962088139,0.053305368374816936,0.044449743340422172,0.036351901951014681,0.0347520157286469,0.040480709498720921,0.049679562930438669,0.056908456365698562,0.05839101359999658,0.05344865234178687,0.043938643305621176,0.032711813662129709,0.022222870881461082,0.013863712792152365,0.0079832577584453628,0.0042610327714161015,0.0021152136053444316,0.00097925060263283779,0.00042374746890782895,0.00017170601729609164,0.000065248316603411928,0.000023279357323273864,7.8053629602181762e-6,2.4611719135006285e-6,7.3019341789992603e-7,2.0390283933372392e-7,5.3600387867250871e-8,1.3263967351683995e-8,3.089410308378675e-9,6.7708889676404874e-10,1.3956957098763161e-10,2.704284958791102e-11,4.9215869125890192e-12,8.4052881090042844e-13,1.3456231633455165e-13,2.016812010427303e-14,2.8257761540277476e-15,3.6948928907649044e-16,4.4999685709704191e-17,5.0931697225105754e-18,5.3434632122631428e-19,5.1812309339541813e-20,4.6274670237023645e-21,3.791812364003799e-22,2.837631216567472e-23,1.9290294114456479e-24,1.1836774168612087e-25,6.5062173118625136e-27,3.1739291941922573e-28,1.3584726524638048e-29,5.0276727783032504e-31,1.578672512850531e-32,4.0984735180874015e-34,8.4782018744966999e-36,1.3195692070086285e-37,1.3965049374086689e-39,7.9781944534815634e-42
6.7854069950297013e-8,1.1857733536940799e-6,0.000011074229824691433,0.000069526107575577345,0.00032415956621522709,0.0011862920896496226,0.003527367287240658,0.0087185971847509217,0.018189662360819958,0.032351645148406043,0.04933380493130648,0.064648532772772283,0.072797686871316377,0.070509805064335215,0.059545120404877938,0.04655747753391889,0.039347263602422086,0.041803928924295696,0.05129314846152877,0.060609160267861354,0.063091429351111624,0.057094732765142209,0.04669383155826105,0.038520745969591921,0.037354400535751919,0.043499343527513021,0.053233897439099995,0.06139905738499518,0.064151792223659159,0.060372278947388747,0.051422968352287601,0.039921027495916898,0.028433905779906013,0.018685484822423555,0.011382095297622362,0.0064512048927741087,0.0034127996364617802,0.0016894269404500677,0.00078421721543756721,0.00034193938037825494,0.00014024592223530932,0.000054169955038295849,0.000019722179776571847,6.7732251046234422e-6,2.1954355953087239e-6,6.7189713841765392e-7,1.9420103193613115e-7,5.3017379630266371e-8,1.3670953075292901e-8,3.3291650143506109e-9,7.6545092241707286e-10,1.6610465526039616e-10,3.4002616081324354e-11,6.5620239544797275e-12,1.1929713943735335e-12,2.0412701702365616e-13,3.283947756024869e-14,4.9612900501450034e-15,7.0290511914887267e-16,9.3243651280606245e-17,1.1560719589136987e-17,1.3369330896990426e-18,1.4387604674466076e-19,1.4370642447269967e-20,1.3282027381879927e-21,1.1320148804206204e-22,8.8615254709283682e-24,6.3419638487052298e-25,4.1271048465860723e-26,2.4265671788222467e-27,1.2791908170670679e-28,5.9900510785605989e-30,2.4630526519624899e-31,8.7645076699937612e-33,2.6480406642114239e-34,6.6198497193834943e-36,1.3195692070086285e-37,1.980434372749641e-39,2.0223537541005715e-41,1.1155313970926991e-43
5.8170129325345647e-9,1.1324112782904824e-7,1.1857733536940799e-6,8.4080618465733287e-6,0.000044646164562487275,0.00018786822346209518,0.00064949643784085466,0.0018910393593588058,0.0047197932848911127,0.010230307788544816,0.019442590867726071,0.032622903845524613,0.048556813828456687,0.064296866028088182,0.075850278378255775,0.07978090635719243,0.075015555799396435,0.063781475152797434,0.050941986189419161,0.041913825694576376,0.040236030426903937,0.046088109205495333,0.056472442588012873,0.066807810055722959,0.072974104425097993,0.072788000659186117,0.066384349426329524,0.055621647368459069,0.04303507512878286,0.030889484916283856,0.020649899817836769,0.012899472148207547,0.0075502011459448727,0.0041501441686136135,0.00214637874743811,0.0010460970393544071,0.00048109400183621173,0.0002090036051317137,0.000085848815911544607,0.000033364944353839667,0.000012276578022920678,4.2785169687320936e-6,1.4128118836469419e-6,4.4212853378340892e-7,1.3114102539175545e-7,3.6869219585416317e-8,9.8240905942787432e-9,2.4805642317170428e-9,5.9336798938429762e-10,1.3441814479612861e-10,2.882401086763751e-11,5.8475347922999875e-12,1.1215712906470402e-12,2.0322751034672759e-13,3.4757972150362341e-14,5.6053460714274611e-15,8.5138582600770261e-16,1.2163559332029256e-16,1.6321755995555049e-17,2.0536460859296232e-18,2.4183886021211242e-19,2.6598294706443603e-20,2.7256816431038417e-21,2.5954856442987999e-22,2.2895573047978594e-23,1.8644475183821162e-24,1.3959261127300182e-25,9.5644261582464804e-27,5.9644271020857242e-28,3.36351393158565e-29,1.7021089241746626e-30,7.6575860573902859e-32,3.0275294084939057e-33,1.0366354425133842e-34,3.0159554006122416e-36,7.2653422683671029e-38,1.3965049374086689e-39,2.0223537541005715e-41,1.9939491859359419e-43,1.0625843516976632e-45
2.6969308030204661e-10,5.8170129325345647e-9,6.7854069950297013e-8,5.3920785688575089e-7,3.2302506176512371e-6,0.000015450862371628646,0.000061234075040590395,0.00020634661801310979,0.0006026385308638707,0.0015478710542806924,0.0035372231047023478,0.0072596031982078457,0.013484838239805172,0.022817875899947704,0.035366227032435737,0.05044676547219982,0.066493616099473098,0.081277876644912835,0.092419758906746783,0.098028407118775717,0.097228161837198501,0.090370447292487486,0.078866852242785913,0.064736133067278313,0.05005587684492451,0.036510817777940642,0.025152770363484058,0.016384423613146558,0.010101591245670346,0.0058999350677010077,0.0032669773346343969,0.0017162849034594498,0.00085593925823122379,0.00040545069728605314,0.00018250433437098705,0.000078093643393780468,0.000031776282757474843,0.000012298274914629567,4.5281404549741851e-6,1.5862942869184973e-6,5.2876476230616578e-7,1.6770890573978463e-7,5.0610184833866531e-8,1.4529621745530335e-8,3.967568124461742e-9,1.0302423093305958e-9,2.543090059455036e-10,5.9651878587771444e-11,1.3290093984622351e-11,2.8108798470855585e-12,5.6402828405535321e-13,1.0730029909265436e-13,1.93374765464126e-14,3.2984655186697069e-15,5.3199208834049933e-16,8.1039392575544273e-17,1.1645156999501768e-17,1.5763425272341373e-18,2.0069659632552789e-19,2.3991817055165252e-20,2.6876982111657202e-21,2.8154698326834312e-22,2.7511602432839592e-23,2.5008116270920546e-24,2.1081030872252578e-25,1.6421194300944878e-26,1.1771958262900547e-27,7.7299508331397306e-29,4.6238247390897022e-30,2.5032742076102005e-31,1.2171335700332021e-32,5.2652360765051378e-34,2.0031607336085602e-35,6.6049433317184365e-37,1.8517661816224673e-38,4.3015713715582878e-40,7.9781944534815634e-42,1.1155313970926991e-43,1.0625843516976632e-45,5.4738221262688167e-48
