0.083336579045392004,0.062553144172530592,0.049209778020848426,0.055684480449620204,0.042557649636123346,0.049976354617841237,0.040330645815230617,0.045279554405980363,0.039903087549882346,0.040968648752791809,0.040581984630535647,0.036916513530108949,0.041635674764855269,0.033732517554781498,0.041839126741089689,0.032595429143464021,0.03988092080280026,0.034273202473955663,0.035702719050919558,0.037549350886030683,0.031762615917203608,0.038882263879127351,0.031745213294950343,0.035639944140217863,0.035770866949832745,0.030981016665607848,0.037776067258555303,0.031751488512978105,0.033385675305985272,0.036771870028506047,0.030016693536922023,0.035499716206633519,0.034972425896748601,0.029849569353237328,0.036494564306954967,0.03396594878387957,0.029866445357518839,0.036750585923325771,0.034302040638733619,0.029462513793071383,0.036161408751043446,0.036273231777253272,0.029379673374739479,0.033506009782207036,0.03895772919146272,0.032766271303987994,0.029016814217296486,0.036478818140527355,0.040577866578037763,0.033421588002727888,0.027497691336143823,0.032994009122925635,0.043132371583292602,0.045810536510594886,0.037849344015788132,0.024835231676396547,0.01325621132150655,0.0058614349311652085,0.0021739275831555524,0.00068173584407999412,0.00018157122487676282,0.000041131126264762443,7.91467047089585e-6,1.2884977852912501e-6,1.7621535909396489e-7,2.0026817111421562e-8,1.8617758305446409e-9,1.3835484101660332e-10,7.9399270843237336e-12,3.3298245311510649e-13,9.2399931335559294e-15,1.349201366721675e-16
0.096887450568060476,0.050518575985450168,0.061150855188491973,0.045329850540403269,0.053078885522223815,0.040614646510162775,0.049903390342229489,0.037006205793709163,0.047841083176392058,0.035090766492139414,0.045094832089973689,0.035487550706558335,0.040818672140345519,0.037983467097887684,0.035754734150856728,0.040645474772550645,0.032478931356606523,0.040396153243396171,0.033504902803417372,0.036095361266678609,0.037549350886030683,0.03160155169313139,0.038816483503426455,0.032638774947937131,0.034196536561685455,0.037444968928984456,0.030553589643658019,0.036621960074682708,0.034756153353177401,0.030739481023736543,0.037540759149424128,0.032855550156281145,0.031334856220675008,0.037707198998044224,0.032169188967662432,0.031286579131932301,0.037804079249103449,0.032787018210200495,0.03030647714825791,0.037474910958447821,0.035215995406117723,0.029266248095627016,0.034868005145058762,0.038917528472229495,0.03196806513575982,0.029432401192897017,0.037269811369018876,0.040490712090184685,0.033018298024223719,0.027517839160591935,0.033178955821570101,0.043132371583292602,0.045833347015890397,0.038201632306925838,0.025471750799718724,0.013906440766134658,0.0063287706410392471,0.002431142246794172,0.00079486490506513998,0.00022229656733658232,0.000053297632296309066,0.000010953352463703158,1.9246967811064478e-6,2.8773355616307177e-7,3.6310009888328823e-8,3.8239052438044745e-9,3.3064254048469281e-10,2.2930271880288193e-11,1.2317279843752288e-12,4.8481760812934519e-14,1.2657742898438125e-15,1.7428745272349747e-17
0.10506741888382863,0.043546045504498386,0.068296348672314767,0.040251176104863173,0.057424086990884624,0.038967795439883693,0.050065120104011101,0.040003755621411112,0.043145859790725318,0.042517147905202547,0.037062093807777877,0.044302695666662026,0.033961503125686921,0.042734465886409061,0.035441911452987315,0.037505361782827953,0.039480384657278854,0.032698506396762429,0.040482317587285441,0.033504902803417372,0.035702719050919558,0.038275852405346716,0.031345658180345632,0.038221217068315031,0.034575542252178204,0.032175378824673553,0.038562242601911233,0.032075635472834839,0.033490729561608418,0.037952169527588069,0.030936860548888372,0.034094557048931485,0.037621217126063577,0.030628774354451595,0.033654020076375439,0.03800897197256613,0.031217367858377822,0.031954491704076833,0.038481460256775723,0.033760021482666619,0.029620492766463052,0.036502400819436443,0.038548212230911799,0.031032303416495434,0.030179813614002389,0.038325621266958509,0.040256220783074173,0.032354700344514557,0.0276014638910343,0.033744035685159105,0.04344389730201237,0.045810536510594886,0.038201632306925838,0.025683912917815886,0.014237383849398979,0.0066210957516467688,0.0026153145474421556,0.00088482090400133673,0.0002577669822543302,0.000064841856901472479,0.000014093341426417519,2.6429916869544887e-6,4.2618496588688575e-7,5.8753001961169094e-8,6.8663040288057578e-9,6.7220151280614409e-10,5.4213542435562961e-11,3.5174449961703399e-12,1.7725095898798515e-13,6.5612570766845223e-15,1.6146800544879872e-16,2.100023468712128e-18
0.10602695860712531,0.045563780052753582,0.065310409386630344,0.046333418225982095,0.050284185654260908,0.048454254901096088,0.040768550723840963,0.049580576645234885,0.036220031815528639,0.047053555688809508,0.03729239866212942,0.040676783867787283,0.041522303602242098,0.034580412097602988,0.043049090130154355,0.034256471939292899,0.038376650645910272,0.03904043603016599,0.032698506396762429,0.040396153243396171,0.034273202473955663,0.034530373895365818,0.039390417445347179,0.03174181034575877,0.036385868751331316,0.037445817166608665,0.030945048844866255,0.03723639763730935,0.036096898450032562,0.030665084777612362,0.037269659650546616,0.035892344339425391,0.030290956495265298,0.036523322146692144,0.03696670958596274,0.030181262079221832,0.034392487634628466,0.038754359246525546,0.032087410572876767,0.030712653843788713,0.038217625782371112,0.037677339560282059,0.030116114046700723,0.031397892337487185,0.039552204250678713,0.039757458669653216,0.031460871035635527,0.027836969092478897,0.034716352762531991,0.044041371355585381,0.045722187281613572,0.037849344015788132,0.025471750799718724,0.014237383849398979,0.0067205389257755196,0.002711341918874764,0.00094270253294312547,0.00028401300961444117,0.000074377342918947318,0.000016951129222659998,3.360114209837063e-6,5.7794478041201372e-7,8.5894548310587862e-8,1.0960683960086603e-8,1.190197196572863e-9,1.0863102732924624e-10,8.1929786457868122e-12,4.9846641200305934e-13,2.3613412391863e-14,8.23593280132798e-16,1.9137314206721611e-17,2.3546690703351904e-19
0.099300905160989953,0.056328810642387223,0.054386629190354828,0.058274230335698747,0.040952742788209638,0.055622885555537585,0.038802190198518019,0.047712801368786868,0.043092472867867002,0.038573804939928216,0.046505761083811299,0.035112979497856812,0.043000118687812226,0.03920039416969258,0.035519810360350915,0.042886215173380022,0.033941757811467117,0.038376650645910272,0.039480384657278854,0.032478931356606523,0.03988092080280026,0.036048705200276692,0.032858018431570754,0.039904200092552907,0.033894000645530503,0.033315068622397135,0.039455960208443455,0.032965605982797893,0.033091428496514989,0.039165376737266181,0.03313125927267537,0.031996583899334419,0.038843078371434428,0.03472485390177905,0.030452789809255265,0.037208254166565494,0.037897234258619828,0.030647089155446958,0.032730242556937018,0.039654720405606228,0.036198807679848133,0.029491676581872444,0.033200881067327232,0.040774780809582014,0.038861126503013813,0.030413011887662992,0.028358639701869786,0.036128408098673536,0.044867475823213594,0.04550859183511884,0.037122419169642536,0.024835231676396547,0.013906440766134658,0.0066210957516467688,0.002711341918874764,0.00096267319574445653,0.00029796946941479232,0.000080669465724393329,0.000019132435068179892,3.9750912104313273e-6,7.2239201292117001e-7,1.1447299413933513e-7,1.5741498081016388e-8,1.8656662697662234e-9,1.8880167461336251e-10,1.610858796965962e-11,1.1388383301118169e-12,6.5112588952851007e-14,2.9053315555966897e-15,9.5647973015214958e-17,2.1019252296001189e-18,2.4503282845395731e-20
0.08605144905697145,0.071165091023795705,0.044200364073565736,0.064222066077138736,0.042341086325427301,0.049791271383586961,0.048959113164393211,0.038461568846013112,0.05003383896514336,0.038151756821162575,0.041981790823239256,0.044262769593408677,0.034906040901759961,0.043936249289419261,0.038045966286930297,0.035903202393777079,0.042886215173380022,0.034256471939292899,0.037505361782827953,0.040645474772550645,0.032595429143464021,0.038297113101281049,0.038779407941487609,0.03189661406054087,0.038236774798461423,0.037923511427481374,0.031420752176257308,0.037443829489179824,0.038195861429241377,0.03118781975538235,0.035657090750313743,0.039261785140868938,0.032160642778444282,0.032610419611158124,0.03949267739057122,0.035824780064975214,0.030149464190962536,0.035598850141268351,0.040305527010117688,0.034187337129909993,0.029546337786672154,0.035605949871907795,0.041717084319629766,0.037455579480188277,0.029364314730668291,0.029340950951952436,0.037997274591101461,0.045821944177360431,0.045071089568420296,0.035979986462052808,0.023775856645757554,0.01325621132150655,0.0063287706410392471,0.0026153145474421556,0.00094270253294312547,0.00029796946941479232,0.000082867835694973953,0.00002031401694980015,4.3910457876057243e-6,8.3616878220692796e-7,1.3995491560982488e-7,2.0513894451275936e-8,2.6192146288067985e-9,2.8921009815272053e-10,2.7350595419101265e-11,2.1867624846170483e-12,1.4523920569778117e-13,7.8192689265975671e-15,3.2922843569832644e-16,1.0247742057851555e-17,2.1330861713121813e-19,2.3593194309319992e-21
0.068757419834439726,0.083127401690770904,0.043463368223169201,0.057976159729140049,0.054030293351309418,0.040253283530430656,0.05428106984743249,0.041472000863596182,0.042304239340643546,0.048461771207534343,0.036240534947979029,0.044128278292279147,0.042458166816822251,0.035172875650910579,0.044147305977415986,0.038045966286930297,0.035519810360350915,0.043049090130154355,0.035441911452987315,0.035754734150856728,0.041839126741089689,0.034159145273686039,0.035336964171164557,0.041041315450015618,0.033861752183400988,0.034137325967412135,0.040562385418253981,0.034706343146793931,0.032312355279833373,0.039538040553763121,0.037085821606757888,0.030991718146176508,0.036399852742640977,0.040056687989847979,0.033117524732390982,0.031355250331532344,0.038781154561842968,0.039654720565675715,0.032032440787392201,0.03071318003219969,0.038433815346817075,0.042011085435867229,0.035516315278424663,0.028574271061746585,0.030978047705303813,0.040293180651605314,0.046748003719202991,0.044275733909562389,0.034370683996582894,0.022301287578597724,0.012311071556460204,0.0058614349311652085,0.002431142246794172,0.00088482090400133673,0.00028401300961444117,0.000080669465724393329,0.00002031401694980015,4.5381685018954493e-6,8.9896104324053411e-7,1.576365659459572e-7,2.4400063466374698e-8,3.3199599485400834e-9,3.9482721447283182e-10,4.0730949446720008e-11,3.6087186176916766e-12,2.7099224117901904e-13,1.6943770795531097e-14,8.6056793859226909e-16,3.4250010772160472e-17,1.0095443629775156e-18,1.9933054326259304e-20,2.0946217952412608e-22
0.050454152437196224,0.08643910925352948,0.054046813905512609,0.046042255211069889,0.061805666656049114,0.043045158405645027,0.045565559900298959,0.052453018808391883,0.037971512913226193,0.045564996906579295,0.046137255944236672,0.035950633917577866,0.044994082728621563,0.041819060680181791,0.035172875650910579,0.043936249289419261,0.03920039416969258,0.034580412097602988,0.042734465886409061,0.037983467097887684,0.033732517554781498,0.041474135703922004,0.038003398542029191,0.032673816741865951,0.039781877494682931,0.03916181417859612,0.032085048040304421,0.036926470883720356,0.040748071589025001,0.033537368430392877,0.032905525706318954,0.040221302189809924,0.038156444967097255,0.031192118580262073,0.034582495511020228,0.041204488454368356,0.037491338515992622,0.030513820004720976,0.033292774963213646,0.0412133691850334,0.041269007260439052,0.033197490284924098,0.028419663002472565,0.033438677037821189,0.042898643605684959,0.047421453710909965,0.042962905398481565,0.032245360989474995,0.020432416902026016,0.011109807091699533,0.0052482928610152582,0.0021739275831555524,0.00079486490506513998,0.0002577669822543302,0.000074377342918947318,0.000019132435068179892,4.3910457876057243e-6,8.9896104324053411e-7,1.6397024607267748e-7,2.6587386499612201e-8,3.8197273584028394e-9,4.8401206824659059e-10,5.3768620350884055e-11,5.1956479331167618e-12,4.3226679020866929e-13,3.0551955398430365e-14,1.8017560889486437e-15,8.648200928088404e-17,3.2587076295762691e-18,9.1093814672883655e-20,1.7084489142892915e-21,1.7078135407033994e-23
0.033843263975962565,0.079182508297843007,0.069337322674227884,0.041475314301699261,0.055733503376401746,0.055729696292626611,0.039150709015823727,0.050123556954664245,0.048814341054023324,0.037301606452072414,0.04719088584131008,0.044743712980094042,0.035997203249967077,0.044994082728621563,0.042458166816822251,0.034906040901759961,0.043000118687812226,0.041522303602242098,0.033961503125686921,0.040818672140345519,0.041635674764855269,0.033530373095690275,0.03799743497037559,0.042201220381567413,0.034510430007855604,0.034478278917526236,0.041677710073030548,0.0377613998191228,0.031968140185572903,0.037791176227782249,0.04153466193666919,0.034559348108768972,0.031857028945966117,0.039062706585302755,0.041557155065539923,0.034333515832108624,0.030679183553125209,0.037164737769145421,0.043162769474895709,0.039247066612218987,0.030927693474569964,0.029360768964926338,0.036789476937488682,0.045564628051312566,0.047550136087369853,0.040966367930737452,0.029574392673169047,0.018211703615994122,0.0097070879466579303,0.0045286627245457082,0.001864646601543781,0.00068173584407999412,0.00022229656733658232,0.000064841856901472479,0.000016951129222659998,3.9750912104313273e-6,8.3616878220692796e-7,1.576365659459572e-7,2.6587386499612201e-8,4.0011900085499105e-9,5.3529477620185875e-10,6.3353273839495427e-11,6.591439130519901e-12,5.9801672031425413e-13,4.68211963531626e-14,3.1207829594131556e-15,1.7390129556284385e-16,7.9013718060231297e-18,2.8230959419993653e-19,7.4947630120331298e-21,1.3369082600495563e-22,1.2728384018583029e-24
0.020638865135651483,0.063740689625850526,0.07909904776598739,0.050636524586960634,0.043632287363826382,0.059896170633504952,0.048636470640406171,0.039659990751943678,0.052152770527807615,0.046179705215181256,0.037474307534878521,0.047633357175342589,0.044743712980094042,0.035950633917577866,0.044128278292279147,0.044262769593408677,0.035112979497856812,0.040676783867787283,0.044302695666662026,0.035487550706558335,0.036916513530108949,0.043816085635773172,0.037753328220846647,0.033627039071274684,0.041052506503205425,0.041400178827075185,0.033502406861511459,0.035388326396974395,0.042432390826574494,0.03882584500790196,0.032055258610599267,0.035976263931705145,0.042660914735740097,0.039129280870389285,0.031704486109808199,0.03337939123760998,0.04148810805383705,0.04335666268352332,0.036098827146846696,0.02945595453010107,0.0318318939195626,0.040889779531991513,0.047878532180195331,0.046793747840974543,0.038144252380192344,0.026368208478782682,0.015710824639282883,0.0081735684028040056,0.0037496944061659407,0.001528111984946835,0.00055624204263894538,0.00018157122487676282,0.000053297632296309066,0.000014093341426417519,3.360114209837063e-6,7.2239201292117001e-7,1.3995491560982488e-7,2.4400063466374698e-8,3.8197273584028394e-9,5.3529477620185875e-10,6.6885751515966546e-11,7.4134539754938697e-12,7.2413077990980903e-13,6.1819098312889434e-14,4.5638938826019198e-15,2.8739827460080464e-16,1.5157765287992743e-17,6.5294656769539522e-19,2.2152712974224116e-20,5.5927549174489306e-22,9.5003104993985613e-24,8.6247066391738179e-26
0.011369722244075952,0.045016329620734421,0.076631383272734427,0.066715235243607978,0.041903858446179999,0.049235991040623142,0.059378978843486866,0.044209167795534289,0.041039899752008011,0.052694600122038494,0.045284198858922987,0.037474307534878521,0.04719088584131008,0.046137255944236672,0.036240534947979029,0.041981790823239256,0.046505761083811299,0.03729239866212942,0.037062093807777877,0.045094832089973689,0.040581984630535647,0.034098257515407987,0.040482106492305045,0.043920830144002825,0.036061857542363044,0.034305959156899517,0.042048093180167763,0.042262555234173147,0.034249291202515128,0.03400767647472459,0.041808168762916184,0.042763292184904765,0.034961048757793525,0.031783561642956722,0.038471918681727388,0.044642045315246522,0.041173453155050117,0.03263935265736405,0.029760903380283892,0.036037831268170112,0.045281753202971875,0.049268047946205528,0.044813431117567881,0.034421246033938856,0.022697463133475315,0.013034908908514068,0.006593353123876831,0.0029627212192023492,0.0011903219901464164,0.00042965629836543473,0.00013982857181732775,0.000041131126264762443,0.000010953352463703158,2.6429916869544887e-6,5.7794478041201372e-7,1.1447299413933513e-7,2.0513894451275936e-8,3.3199599485400834e-9,4.8401206824659059e-10,6.3353273839495427e-11,7.4134539754938697e-12,7.7140142138117529e-13,7.0896879963505249e-14,5.7067152642384213e-15,3.9800632586649861e-16,2.3719667176684509e-17,1.1859231687033348e-18,4.8503836946492281e-20,1.5647335455865028e-21,3.7614392301131889e-23,6.0918043403322979e-25,5.2791726396630429e-27
0.0056147433065164582,0.027806949469168888,0.062538928634744226,0.076221457664551111,0.055318745132921213,0.040220007466097377,0.053135111258222486,0.057722247322173727,0.042350373563730907,0.041630785132280594,0.052694600122038494,0.046179705215181256,0.037301606452072414,0.045564996906579295,0.048461771207534343,0.038151756821162575,0.038573804939928216,0.047053555688809508,0.042517147905202547,0.035090766492139414,0.040968648752791809,0.045871686907689824,0.038425895036966459,0.034464971635443166,0.041815364580597322,0.044675147722804704,0.03697200381760018,0.033584230688906777,0.040648260809891696,0.044924595061872552,0.038658344743675943,0.032302476475307037,0.036034718237561427,0.044099238077645135,0.04476015900436532,0.036976750165062492,0.030427984425435347,0.03273263763281757,0.041680810882329961,0.049128560409996063,0.049069544280059749,0.041354473858906071,0.029835488672884051,0.018706753433501433,0.010320232161324745,0.0050578603624726195,0.0022182286945995409,0.0008754233769039158,0.00031218772608681701,0.00010091096451274801,0.000029630331160277719,7.91467047089585e-6,1.9246967811064478e-6,4.2618496588688575e-7,8.5894548310587862e-8,1.5741498081016388e-8,2.6192146288067985e-9,3.9482721447283182e-10,5.3768620350884055e-11,6.591439130519901e-12,7.2413077990980903e-13,7.0896879963505249e-14,6.1435178165205398e-15,4.6714178371253329e-16,3.0831689299881857e-17,1.7417353801722484e-18,8.2674577248140416e-20,3.214901215593037e-21,9.874266089224751e-23,2.2628412099385055e-24,3.4979465482338494e-26,2.8966992436558674e-28
0.0024625047720989098,0.014942223235648824,0.042957889257246402,0.070891839350422367,0.071147639127034542,0.048605180541855339,0.04087826296880233,0.054815046452182615,0.056981773133614142,0.042350373563730907,0.041039899752008011,0.052152770527807615,0.048814341054023324,0.037971512913226193,0.042304239340643546,0.05003383896514336,0.043092472867867002,0.036220031815528639,0.043145859790725318,0.047841083176392058,0.039903087549882346,0.035368730729267431,0.042678279732507945,0.046625841007341844,0.039238085971182539,0.034181408811931662,0.040300310933676761,0.046375085271540068,0.04179814744612215,0.033910266661365147,0.034926222530252997,0.043200611411603384,0.046934897401526357,0.04103866520162136,0.032686044234300413,0.031395347384337303,0.038610795779830271,0.047719563968774058,0.051277362870003086,0.046680532158049897,0.036351549564948421,0.024576239915671488,0.014614056502303055,0.0077228290534153887,0.0036559391430041825,0.0015599058858939056,0.00060270866323667215,0.00021162421591902656,0.000067704042984627815,0.000019772851613734732,5.2779278027121145e-6,1.2884977852912501e-6,2.8773355616307177e-7,5.8753001961169094e-8,1.0960683960086603e-8,1.8656662697662234e-9,2.8921009815272053e-10,4.0730949446720008e-11,5.1956479331167618e-12,5.9801672031425413e-13,6.1819098312889434e-14,5.7067152642384213e-15,4.6714178371253329e-16,3.3613732436657876e-17,2.1028882118131591e-18,1.1277729478878749e-19,5.0893408696574535e-21,1.8840829422174427e-22,5.5161925077988944e-24,1.2064788787937834e-25,1.7820124925957906e-27,1.4115883688176557e-29
0.00094816287695203329,0.0069268424832882894,0.024771902521261931,0.053222938106040005,0.073416632632680436,0.066807362486291202,0.045806824645858856,0.04132931902837885,0.054815046452182615,0.057722247322173727,0.044209167795534289,0.039659990751943678,0.050123556954664245,0.052453018808391883,0.041472000863596182,0.038461568846013112,0.047712801368786868,0.049580576645234885,0.040003755621411112,0.037006205793709163,0.045279554405980363,0.048538387526964993,0.040503503502251653,0.035231447385343233,0.041344424533100133,0.048024908637679406,0.044115584495248895,0.035587341843243788,0.035058604119104706,0.043057087427991443,0.048508814489584889,0.044275872887187993,0.035325394543205563,0.031557283772003705,0.036832568070148409,0.046348163530409551,0.052346786007611391,0.050517063073329881,0.041784088781072073,0.030025540701421903,0.018992386936083836,0.010688912914408948,0.0053975512423479606,0.0024614516098602168,0.0010188182701832338,0.00038422853483925061,0.00013241769425722272,0.000041794145705275742,0.000012099677738924345,3.2163312251611232e-6,7.8542656579395143e-7,1.7621535909396489e-7,3.6310009888328823e-8,6.8663040288057578e-9,1.190197196572863e-9,1.8880167461336251e-10,2.7350595419101265e-11,3.6087186176916766e-12,4.3226679020866929e-13,4.68211963531626e-14,4.5638938826019198e-15,3.9800632586649861e-16,3.0831689299881857e-17,2.1028882118131591e-18,1.2489043666469186e-19,6.3675398261656074e-21,2.7354971484441755e-22,9.6528287159420213e-24,2.6971129085758226e-25,5.6361486351282959e-27,7.9624936775899214e-29,6.0390889797111428e-31
0.00031586865101362316,0.0027371350737272992,0.011908024242332472,0.032214494674952256,0.058603215397139932,0.073729007659212174,0.065221647813975107,0.045806824645858856,0.04087826296880233,0.053135111258222486,0.059378978843486866,0.048636470640406171,0.039150709015823727,0.045565559900298959,0.05428106984743249,0.048959113164393211,0.038802190198518019,0.040768550723840963,0.050065120104011101,0.049903390342229489,0.040330645815230617,0.036827434804089352,0.044329927442898893,0.05038599162013234,0.045467483777938917,0.036682023738665263,0.03622427462651086,0.044371170111452815,0.050334563883294685,0.046679388802179908,0.037493465656257786,0.03248616594015155,0.036517788791885819,0.045977243266367577,0.053320715792989199,0.053390187166585545,0.046031410580192297,0.034579210497475933,0.02292233296253603,0.013552616174768448,0.0072075079483911691,0.0034707016365290079,0.0015210981304516997,0.00060917957490437593,0.00022362883079307911,0.000075427924148915167,0.000023416503217424532,6.6994107583563061e-6,1.7677408908535188e-6,4.3036191035655716e-7,9.666820083564684e-8,2.0026817111421562e-8,3.8239052438044745e-9,6.7220151280614409e-10,1.0863102732924624e-10,1.610858796965962e-11,2.1867624846170483e-12,2.7099224117901904e-13,3.0551955398430365e-14,3.1207829594131556e-15,2.8739827460080464e-16,2.3719667176684509e-17,1.7417353801722484e-18,1.1277729478878749e-19,6.3675398261656074e-21,3.0905291415550828e-22,1.2655114989419708e-23,4.2616125235949506e-25,1.1376328761699174e-26,2.2737281225074876e-28,3.0754234710557534e-30,2.2353858483618811e-32
0.000089325877962395962,0.00090643785459208165,0.0047102020009365079,0.015619704658415532,0.036059061856236102,0.060216991960296949,0.073729007659212174,0.066807362486291202,0.048605180541855339,0.040220007466097377,0.049235991040623142,0.059896170633504952,0.055729696292626611,0.043045158405645027,0.040253283530430656,0.049791271383586961,0.055622885555537585,0.048454254901096088,0.038967795439883693,0.040614646510162775,0.049976354617841237,0.052978838845236321,0.045237824973003707,0.037090457079972434,0.038806389180684073,0.047751755184309916,0.052870836900084354,0.048197894761260149,0.03865650078673764,0.033674279846384764,0.037724711230096381,0.047301329668150369,0.055112688740349461,0.055924506796993284,0.049194383897198481,0.037909104799120162,0.025896613918081111,0.015842854004147987,0.0087509834636412934,0.0043924097424803809,0.0020135453956113502,0.0008463526995642212,0.00032720357777037558,0.0001166287704816097,0.000038398188716269139,0.000011692852803414579,3.2964108912995771e-6,8.608331039367655e-7,2.0828218589153893e-7,4.6687611221945639e-8,9.6915901953415503e-9,1.8617758305446409e-9,3.3064254048469281e-10,5.4213542435562961e-11,8.1929786457868122e-12,1.1388383301118169e-12,1.4523920569778117e-13,1.6943770795531097e-14,1.8017560889486437e-15,1.7390129556284385e-16,1.5157765287992743e-17,1.1859231687033348e-18,8.2674577248140416e-20,5.0893408696574535e-21,2.7354971484441755e-22,1.2655114989419708e-23,4.9451978458205061e-25,1.590982800654062e-26,4.061936970722159e-28,7.7723510020255259e-30,1.0074517797224413e-31,7.0239393934041137e-34
0.000020896598929545823,0.00024557460109117658,0.0015011337555720272,0.0059725128162411496,0.016969437459374467,0.036059061856236102,0.058603215397139932,0.073416632632680436,0.071147639127034542,0.055318745132921213,0.041903858446179999,0.043632287363826382,0.055733503376401746,0.061805666656049114,0.054030293351309418,0.042341086325427301,0.040952742788209638,0.050284185654260908,0.057424086990884624,0.053078885522223815,0.042557649636123346,0.038200529814974068,0.044464255684610522,0.053698310882831429,0.055623978619663356,0.0481793768258697,0.038529338320136476,0.035287563419649365,0.040970026073216742,0.051024382714183948,0.058385850631026109,0.05851077910637224,0.051276513752634479,0.039687189902521971,0.02742212738003879,0.017071458336652981,0.0096468006975925076,0.0049773389010149014,0.0023557884833738631,0.0010266028838001598,0.00041310650723156128,0.00015385448618816333,0.00005312743691292282,0.000017032260756022744,5.0744949301327687e-6,1.4059180063433331e-6,3.6234653641171843e-7,8.6879135997949972e-8,1.9375375418704097e-8,4.0172819802348802e-9,7.7384592224357788e-10,1.3835484101660332e-10,2.2930271880288193e-11,3.5174449961703399e-12,4.9846641200305934e-13,6.5112588952851007e-14,7.8192689265975671e-15,8.6056793859226909e-16,8.648200928088404e-17,7.9013718060231297e-18,6.5294656769539522e-19,4.8503836946492281e-20,3.214901215593037e-21,1.8840829422174427e-22,9.6528287159420213e-24,4.2616125235949506e-25,1.590982800654062e-26,4.8953335766912399e-28,1.1965320736043463e-29,2.1940026558746863e-31,2.7277405297171977e-33,1.8257300342609e-35
3.8970266209750495e-6,0.000052526010333134091,0.00037287759522934373,0.0017493220349113559,0.0059725128162411496,0.015619704658415532,0.032214494674952256,0.053222938106040005,0.070891839350422367,0.076221457664551111,0.066715235243607978,0.050636524586960634,0.041475314301699261,0.046042255211069889,0.057976159729140049,0.064222066077138736,0.058274230335698747,0.046333418225982095,0.040251176104863173,0.045329850540403269,0.055684480449620204,0.060869000313780933,0.055965540006392344,0.04533136527905052,0.037798596688743436,0.039040114668101944,0.047818393727760473,0.057992000374772802,0.063290722368532021,0.060857913399795777,0.051771538974723113,0.039335210587017238,0.026939886832068588,0.016761162328659263,0.0095329542177266893,0.004981263172346051,0.002400902690986759,0.0010708234746972674,0.00044307232138179958,0.00017042063081455371,0.000061030826101412008,0.000020374412266052704,6.3463083998195521e-6,1.8455564152369813e-6,5.0126045361479394e-7,1.2717089993328863e-7,3.0134374937823911e-8,6.6673838762992502e-9,1.3767142950388463e-9,2.6510011319541423e-10,4.7559750300145011e-11,7.9399270843237336e-12,1.2317279843752288e-12,1.7725095898798515e-13,2.3613412391863e-14,2.9053315555966897e-15,3.2922843569832644e-16,3.4250010772160472e-17,3.2587076295762691e-18,2.8230959419993653e-19,2.2152712974224116e-20,1.5647335455865028e-21,9.874266089224751e-23,5.5161925077988944e-24,2.6971129085758226e-25,1.1376328761699174e-26,4.061936970722159e-28,1.1965320736043463e-29,2.8025670299574832e-31,4.9289613121825487e-33,5.8828508310045409e-35,3.7831347952930868e-37
5.4705668455649182e-7,8.3849078679299461e-6,0.000068374102158020678,0.00037287759522934373,0.0015011337555720272,0.0047102020009365079,0.011908024242332472,0.024771902521261931,0.042957889257246402,0.062538928634744226,0.076631383272734427,0.07909904776598739,0.069337322674227884,0.054046813905512609,0.043463368223169201,0.044200364073565736,0.054386629190354828,0.065310409386630344,0.068296348672314767,0.061150855188491973,0.049209778020848426,0.040801324508343916,0.041226682567864591,0.04972517050940878,0.060844586269673662,0.068315717037442644,0.068434624253871518,0.061171913489464139,0.04915430377900204,0.035793800958933691,0.023787984623545716,0.014512330991842787,0.0081656397445492575,0.0042536751760679813,0.0020577301446116363,0.00092669117322221505,0.00038928542997941059,0.00015278461659649418,0.000056094025697349024,0.000019284229122901842,6.2122870195364476e-6,1.8762146314938643e-6,5.314048072373286e-7,1.4116552987435894e-7,3.5169202313119066e-8,8.2152733312120515e-9,1.7985704251364571e-9,3.6882788710544275e-10,7.079106474384397e-11,1.2705100062947413e-11,2.1297233432601281e-12,3.3298245311510649e-13,4.8481760812934519e-14,6.5612570766845223e-15,8.23593280132798e-16,9.5647973015214958e-17,1.0247742057851555e-17,1.0095443629775156e-18,9.1093814672883655e-20,7.4947630120331298e-21,5.5927549174489306e-22,3.7614392301131889e-23,2.2628412099385055e-24,1.2064788787937834e-25,5.6361486351282959e-27,2.2737281225074876e-28,7.7723510020255259e-30,2.1940026558746863e-31,4.9289613121825487e-33,8.3218105847076301e-35,9.5427629337687691e-37,5.90076423680484e-39
